-0.89	0.66	3	3	0.2653203010559082
-0.89	0.67	7	7	0.2562854290008545
-0.9	0.76	11	11	0.2533235549926758
-1.68	1.68	15	15	0.26132702827453613
-1.72	1.71	19	19	0.2672579288482666
-4.36	4.42	22	22	0.25232458114624023
-4.39	4.49	26	26	0.2543196678161621
-5.93	5.8	29	29	0.260303258895874
-8.49	8.32	33	33	0.2513558864593506
-9.64	9.29	36	36	0.2503018379211426
-9.7	9.33	39	39	0.26628708839416504
-12.31	11.82	42	42	0.2623262405395508
-13.35	12.71	44	44	0.2622709274291992
-13.42	12.73	47	47	0.2557697296142578
-15.17	14.19	49	49	0.2653203010559082
-15.23	14.24	51	51	0.25229477882385254
-16.29	15.12	53	53	0.2622983455657959
-17.95	16.34	55	55	0.2622981071472168
-18.66	16.76	56	56	0.26628756523132324
-18.75	16.81	57	57	0.260303258895874
-19.8	17.59	58	58	0.2676098346710205
-20.16	17.91	59	59	0.2633225917816162
-20.23	17.96	59	59	0.2603123188018799
-20.93	18.56	59	59	0.26425671577453613
-20.95	18.56	59	59	0.25531649589538574
-20.97	18.56	59	59	0.262298583984375
-20.99	18.57	58	58	0.2644498348236084
-21.0	18.57	57	57	0.26928019523620605
-21.01	18.58	56	56	0.2652895450592041
-21.02	18.58	55	55	0.2652907371520996
-21.02	18.57	53	53	0.2652895450592041
-21.02	18.57	51	51	0.2648344039916992
-20.58	18.02	49	49	0.2652914524078369
-20.06	17.59	47	47	0.250302791595459
-20.06	17.59	44	44	0.2677135467529297
-18.65	16.56	42	42	0.2653179168701172
-17.9	15.95	39	39	0.2517409324645996
-17.64	15.7	36	36	0.2513279914855957
-15.94	14.29	33	33	0.26628708839416504
-15.06	13.59	29	29	0.2642934322357178
-14.95	13.45	26	26	0.26232218742370605
-12.45	11.28	22	22	0.2662925720214844
-11.42	10.38	18	18	0.2652606964111328
-11.35	10.33	15	15	0.26332783699035645
-8.26	7.48	11	11	0.2648324966430664
-7.09	6.49	7	7	0.2652900218963623
-7.02	6.45	3	3	0.26628828048706055
-4.01	3.49	0	0	0.26731252670288086
-3.51	2.22	-4	-4	0.2622971534729004
-2.56	2.14	-8	-8	0.2628192901611328
-0.19	-0.09	-12	-12	0.2682821750640869
1.24	-1.41	-16	-16	0.2622714042663574
1.3	-1.46	-20	-20	0.2513270378112793
4.24	-4.2	-23	-23	0.26158642768859863
5.72	-5.58	-27	-27	0.26130104064941406
5.84	-5.66	-30	-30	0.26927971839904785
8.46	-8.07	-34	-34	0.2652897834777832
9.68	-9.07	-37	-37	0.2623252868652344
9.73	-9.1	-40	-40	0.2500269412994385
12.5	-11.43	-43	-43	0.26378941535949707
13.28	-11.98	-45	-45	0.25032973289489746
13.84	-12.33	-48	-48	0.26329565048217773
15.52	-13.72	-50	-50	0.2682814598083496
16.53	-14.47	-52	-52	0.26429271697998047
16.61	-14.55	-54	-54	0.2623260021209717
18.07	-15.62	-55	-55	0.26033759117126465
18.76	-15.95	-57	-57	0.25332188606262207
18.78	-16.09	-58	-58	0.2649803161621094
19.9	-16.77	-59	-59	0.26429247856140137
20.29	-16.99	-59	-59	0.26631808280944824
20.31	-17.0	-59	-59	0.25029993057250977
20.59	-17.17	-59	-59	0.2513272762298584
20.62	-17.18	-59	-59	0.2622978687286377
20.64	-17.19	-59	-59	0.26173830032348633
20.66	-17.2	-58	-58	0.2672569751739502
20.67	-17.21	-57	-57	0.26329708099365234
20.68	-17.21	-56	-56	0.26133036613464355
20.69	-17.22	-54	-54	0.26326441764831543
20.7	-17.23	-53	-53	0.2593064308166504
20.7	-17.23	-51	-51	0.25232481956481934
20.49	-16.89	-49	-49	0.2513277530670166
20.43	-16.84	-47	-47	0.2513279914855957
20.09	-16.56	-44	-44	0.2622976303100586
18.76	-15.75	-41	-41	0.2683064937591553
17.77	-15.03	-38	-38	0.2503058910369873
17.71	-14.95	-35	-35	0.26432108879089355
15.7	-13.37	-32	-32	0.2612733840942383
14.6	-12.48	-29	-29	0.25035929679870605
14.56	-12.47	-25	-25	0.2649271488189697
12.32	-10.51	-22	-22	0.26329493522644043
11.51	-9.75	-18	-18	0.251328706741333
10.86	-9.21	-14	-14	0.26731204986572266
8.05	-6.78	-10	-10	0.26548290252685547
6.49	-5.37	-6	-6	0.26628732681274414
6.47	-5.36	-2	-2	0.2647883892059326
3.53	-2.62	1	1	0.2632639408111572
1.94	-1.16	5	5	0.26329517364501953
1.86	-1.12	9	9	0.2672851085662842
-0.71	1.11	13	13	0.26531982421875
-2.17	2.43	16	16	0.26027369499206543
