0.8	0.26	1	-29	0.515498161315918
9.29	0.7	3	-29	0.5206074714660645
9.48	0.97	5	-29	0.5126287937164307
9.49	1.47	7	-29	0.5066440105438232
9.51	2.11	9	-28	0.5018634796142578
9.52	2.8	11	-27	0.5086674690246582
9.51	3.5	13	-27	0.5110039710998535
9.52	4.24	14	-26	0.5086464881896973
9.52	4.6	16	-25	0.5056123733520508
9.5	5.4	17	-24	0.5028955936431885
9.43	5.65	19	-22	0.5096063613891602
8.85	6.41	20	-21	0.5126280784606934
8.54	6.7	22	-20	0.503680944442749
8.21	7.56	23	-18	0.5046212673187256
7.56	7.82	24	-17	0.5111703872680664
7.15	8.2	25	-15	0.5076096057891846
6.47	8.57	26	-13	0.5076417922973633
5.84	8.83	27	-12	0.5169210433959961
5.39	9.23	28	-10	0.5126285552978516
4.54	9.63	28	-8	0.5041093826293945
3.75	9.59	29	-6	0.5116307735443115
3.02	9.81	29	-4	0.5056753158569336
2.33	9.8	29	-2	0.5135979652404785
1.54	9.76	29	-1	0.5076689720153809
1.18	9.76	29	0	0.5127203464508057
0.85	9.76	29	2	0.5070865154266357
0.08	9.72	29	4	0.5021500587463379
-0.65	9.68	29	6	0.5036523342132568
-1.33	9.67	28	8	0.509636402130127
-1.98	9.65	28	10	0.5126287937164307
-2.83	9.6	27	12	0.5036523342132568
-3.53	9.55	26	13	0.5106332302093506
-3.85	9.54	25	15	0.5046498775482178
-4.37	9.51	24	17	0.5036520957946777
-5.09	9.29	23	18	0.5056755542755127
-5.51	9.02	22	19	0.5046210289001465
-5.95	8.68	21	21	0.5030982494354248
-6.63	8.3	19	22	0.5056476593017578
-7.03	7.56	18	23	0.5156199932098389
-7.27	7.27	16	24	0.505648136138916
-7.59	6.58	14	25	0.503678560256958
-7.99	5.72	13	26	0.5145959854125977
-8.25	5.42	11	27	0.5136256217956543
-8.6	4.72	9	28	0.5006604194641113
-8.97	3.89	7	28	0.5076704025268555
-8.98	3.19	6	29	0.5016288757324219
-9.16	2.87	4	29	0.5126564502716064
-9.16	2.19	2	29	0.506441593170166
-9.15	1.48	0	29	0.5076415538787842
-9.13	0.79	-1	29	0.510634183883667
-9.12	0.44	-3	29	0.5129506587982178
-9.11	-0.11	-5	29	0.5064294338226318
-9.1	-0.83	-7	29	0.5002202987670898
-9.09	-1.61	-9	28	0.5032086372375488
-9.09	-2.24	-10	27	0.5136661529541016
-9.08	-2.66	-12	27	0.5066719055175781
-9.08	-3.34	-14	26	0.5006330013275146
-9.07	-4.08	-15	25	0.5032088756561279
-9.06	-4.34	-17	24	0.5136222839355469
-9.04	-5.12	-19	23	0.5050086975097656
-8.94	-5.9	-20	21	0.507641077041626
-8.47	-6.19	-21	20	0.5156481266021729
-8.12	-6.57	-23	19	0.5076143741607666
-7.86	-7.32	-24	17	0.5066449642181396
-7.09	-7.69	-25	15	0.5136251449584961
-6.42	-8.03	-26	14	0.5056476593017578
-6.05	-8.32	-27	12	0.505673885345459
-5.46	-8.66	-27	10	0.504622220993042
-4.75	-8.65	-28	9	0.5046770572662354
-4.4	-8.92	-29	7	0.508007287979126
-3.59	-9.22	-29	5	0.5155849456787109
-2.83	-9.2	-29	3	0.5016584396362305
-2.18	-9.19	-29	1	0.5116324424743652
-1.58	-9.18	-29	0	0.5136246681213379
-1.14	-9.17	-29	-2	0.5096356868743896
-0.44	-9.16	-29	-4	0.5086393356323242
0.18	-9.14	-29	-6	0.5076687335968018
0.78	-9.12	-28	-7	0.502655029296875
1.18	-9.1	-28	-9	0.5056493282318115
1.99	-9.06	-27	-11	0.5165877342224121
2.64	-9.04	-26	-13	0.5006904602050781
3.47	-8.98	-25	-14	0.5086367130279541
3.87	-8.96	-24	-16	0.5165905952453613
4.54	-8.74	-23	-18	0.5046768188476562
5.33	-8.39	-22	-19	0.5116291046142578
5.73	-8.11	-21	-21	0.502659797668457
6.57	-7.79	-19	-22	0.5068249702453613
6.89	-7.16	-18	-23	0.5086672306060791
7.25	-6.78	-16	-24	0.5101802349090576
7.6	-6.05	-15	-25	0.5056483745574951
7.97	-5.69	-13	-26	0.5007264614105225
8.23	-5.01	-11	-27	0.5106325149536133
8.58	-4.28	-10	-28	0.5100409984588623
8.89	-3.98	-8	-28	0.5136256217956543
8.88	-3.24	-6	-29	0.5098862648010254
9.14	-2.58	-4	-29	0.5096361637115479
9.15	-1.78	-2	-29	0.509608268737793
9.14	-1.03	0	-29	0.5046496391296387
9.13	-0.45	1	-29	0.5106334686279297
9.14	-0.1	3	-29	0.5106351375579834
