0.9	0.74	1	-16	0.25036025047302246
0.9	0.75	3	-18	0.26329517364501953
4.78	0.93	5	-19	0.2532920837402344
5.25	1.0	7	-21	0.25332188606262207
5.53	1.09	9	-22	0.25335264205932617
6.54	2.14	11	-23	0.2543168067932129
6.88	2.72	12	-24	0.2532951831817627
6.93	2.78	14	-25	0.2544083595275879
7.68	3.97	16	-26	0.2532937526702881
7.9	4.39	17	-27	0.2563438415527344
8.08	4.69	19	-28	0.25030040740966797
8.66	5.72	20	-28	0.25069737434387207
8.68	5.73	22	-29	0.25435853004455566
9.0	6.44	23	-29	0.25332188606262207
9.27	7.55	24	-29	0.27227115631103516
9.29	7.78	25	-29	0.25461387634277344
9.31	7.88	26	-29	0.25229740142822266
9.34	8.66	27	-29	0.27229976654052734
9.33	8.85	28	-29	0.2563471794128418
9.35	8.93	28	-29	0.25528955459594727
9.37	9.68	29	-28	0.2513277530670166
9.38	9.71	29	-27	0.2707946300506592
9.39	9.71	29	-27	0.2582840919494629
9.39	9.96	29	-26	0.2533226013183594
9.4	9.98	29	-25	0.26628756523132324
9.39	9.98	29	-24	0.2533888816833496
9.38	9.99	29	-23	0.25033068656921387
9.37	9.99	29	-21	0.25432276725769043
9.35	10.0	28	-20	0.25229310989379883
8.77	10.04	28	-19	0.2563142776489258
8.77	10.04	27	-17	0.25235557556152344
8.48	10.05	26	-15	0.2542886734008789
7.43	10.04	25	-14	0.2543196678161621
6.99	10.05	24	-12	0.25033044815063477
6.72	10.05	23	-10	0.25232481956481934
5.73	9.72	22	-8	0.2573113441467285
5.43	9.66	20	-7	0.2503626346588135
4.88	9.38	19	-5	0.2542870044708252
3.7	8.27	17	-3	0.254319429397583
3.59	8.29	16	-1	0.2513277530670166
2.81	7.99	14	0	0.25035881996154785
1.36	7.0	12	2	0.2542908191680908
1.09	6.4	11	4	0.2603034973144531
1.0	6.27	9	6	0.2533223628997803
-0.3	5.19	7	7	0.2533223628997803
-0.99	5.19	5	9	0.25232458114624023
-1.06	4.34	3	11	0.25232529640197754
-2.07	2.78	1	13	0.25332188606262207
-2.78	1.99	0	14	0.2543196678161621
-2.86	1.98	-1	16	0.25033020973205566
-3.75	0.97	-3	18	0.27227139472961426
-4.03	0.53	-5	19	0.2546219825744629
-4.52	0.52	-7	21	0.25531697273254395
-5.73	-0.88	-9	22	0.25232505798339844
-6.37	-1.46	-11	23	0.2585618495941162
-6.4	-1.64	-13	24	0.2533228397369385
-6.99	-3.11	-14	25	0.25335168838500977
-7.2	-3.58	-16	26	0.25133800506591797
-7.31	-3.84	-17	27	0.25727105140686035
-8.01	-5.0	-19	28	0.2513279914855957
-8.4	-5.0	-20	28	0.25064897537231445
-8.43	-5.37	-22	29	0.2562835216522217
-8.76	-6.47	-23	29	0.2543478012084961
-8.84	-7.25	-24	29	0.2503025531768799
-8.99	-7.29	-25	29	0.25442051887512207
-9.01	-7.92	-26	29	0.25033068656921387
-9.01	-8.35	-27	29	0.25332212448120117
-9.03	-8.38	-28	29	0.25531744956970215
-9.05	-9.1	-28	29	0.254347562789917
-9.07	-9.38	-29	28	0.25229573249816895
-9.08	-9.42	-29	28	0.2593061923980713
-9.08	-9.71	-29	27	0.25531697273254395
-9.09	-9.71	-29	26	0.2523524761199951
-9.09	-9.72	-29	25	0.2562870979309082
-9.08	-9.72	-29	24	0.2573108673095703
-9.08	-9.72	-29	23	0.25035762786865234
-9.08	-9.72	-29	22	0.2513008117675781
-8.85	-9.72	-28	20	0.26130008697509766
-8.8	-9.72	-28	19	0.2563145160675049
-8.73	-9.72	-27	17	0.25335693359375
-7.93	-9.72	-26	16	0.2542846202850342
-7.34	-9.7	-25	14	0.25531697273254395
-7.1	-9.7	-24	12	0.2543196678161621
-6.01	-9.49	-23	11	0.2573409080505371
-5.46	-9.39	-22	9	0.2543220520019531
-5.43	-9.23	-20	7	0.25329041481018066
-4.36	-8.69	-19	5	0.2558267116546631
-3.79	-8.68	-18	3	0.25335025787353516
-3.68	-7.97	-16	1	0.25332212448120117
-2.33	-7.23	-14	0	0.25229716300964355
-1.85	-6.47	-13	-2	0.2603311538696289
-1.69	-6.45	-11	-4	0.2562859058380127
-0.61	-5.34	-9	-5	0.2543473243713379
0.0	-4.64	-7	-7	0.25234532356262207
0.01	-4.58	-5	-9	0.26030397415161133
1.04	-3.11	-3	-11	0.2513275146484375
1.79	-2.66	-2	-13	0.2563138008117676
1.82	-2.26	0	-14	0.25332212448120117
3.35	-1.11	1	-16	0.2533226013183594
3.58	-1.1	3	-18	0.2513282299041748
