1.18	1.05	10	-10	1.0003232955932617
2.63	3.25	0	0	1.00032377243042
1.16	0.97	10	10	1.0003232955932617
-2.12	3.07	20	20	1.0013513565063477
-5.92	6.45	18	10	1.0012900829315186
-4.33	6.5	28	20	1.00132155418396
-6.31	9.46	18	10	1.0013477802276611
-4.62	7.32	8	20	1.0012929439544678
-6.07	3.55	-2	10	1.00032377243042
-4.39	0.42	8	20	1.0018212795257568
-6.09	2.38	-2	10	1.0013206005096436
-4.46	0.49	8	0	1.0000684261322021
-1.07	2.59	-2	-10	1.0013012886047363
2.15	0.76	-12	0	1.0013127326965332
0.81	-3.01	-2	10	1.0003232955932617
-2.4	-0.61	8	20	1.000324010848999
-5.91	2.35	9	10	1.0013203620910645
-4.33	2.58	16	0	1.0003235340118408
-1.02	5.3	6	-10	1.0013446807861328
2.19	3.24	-4	-20	1.0007374286651611
5.89	0.2	6	-30	1.0003235340118408
9.72	2.28	-4	-40	1.0013482570648193
13.27	0.34	-14	-50	1.001821756362915
16.91	-2.86	-24	-60	1.0016543865203857
20.61	-5.96	-34	-50	1.0003511905670166
19.14	-9.7	-30	-60	1.0012929439544678
21.11	-9.19	-40	-50	1.000324010848999
19.45	-11.81	-30	-60	1.0003416538238525
21.28	-9.57	-40	-50	1.0013020038604736
19.66	-11.72	-50	-40	1.0003490447998047
17.05	-15.28	-40	-50	1.0002977848052979
18.27	-13.19	-30	-40	1.0005519390106201
16.28	-10.33	-20	-50	1.0004971027374268
17.76	-6.65	-30	-60	1.00032377243042
20.96	-8.58	-20	-50	1.0003230571746826
18.94	-6.54	-10	-60	1.0003232955932617
20.87	-3.14	0	-50	1.0013208389282227
18.81	0.34	-10	-40	1.0003242492675781
16.18	-2.06	-20	-30	1.0003514289855957
12.8	-5.71	-10	-20	1.0002951622009277
8.93	-3.39	-20	-30	1.0013718605041504
10.71	-5.65	-10	-20	1.0013201236724854
8.7	-3.51	-20	-10	1.0013210773468018
5.38	-6.04	-10	0	1.0013206005096436
1.58	-3.81	-20	10	1.0013208389282227
-1.68	-6.31	-16	20	1.0003244876861572
-5.3	-5.91	-6	10	1.0003225803375244
-3.97	-2.51	4	20	1.0013489723205566
-5.87	0.9	14	30	1.0002961158752441
-9.48	4.25	24	20	1.0033152103424072
