0.75	0.5	2	-29	0.26929402351379395
0.71	0.49	4	-29	0.2652933597564697
9.63	1.1	6	-29	0.26978111267089844
9.59	1.47	7	-28	0.2663145065307617
9.58	1.46	9	-28	0.264265775680542
9.54	2.27	11	-27	0.2597055435180664
9.51	2.58	13	-26	0.26779794692993164
9.51	2.96	15	-25	0.2623257637023926
9.47	4.56	16	-24	0.2622983455657959
9.44	5.2	18	-23	0.2657899856567383
9.44	5.27	20	-22	0.2682809829711914
9.09	6.26	21	-20	0.2623257637023926
8.84	6.94	22	-19	0.26526308059692383
8.83	6.95	24	-17	0.2682819366455078
7.76	7.78	25	-16	0.2603311538696289
6.95	8.47	26	-14	0.26749682426452637
6.94	8.47	27	-12	0.2652904987335205
5.88	9.1	27	-10	0.2603037357330322
5.28	9.46	28	-9	0.2652902603149414
5.19	9.5	29	-7	0.2623279094696045
3.91	9.84	29	-5	0.26429057121276855
3.61	10.04	29	-3	0.2672569751739502
3.16	10.05	29	-1	0.2683110237121582
1.53	10.01	29	0	0.2622966766357422
0.88	10.0	29	2	0.26027607917785645
0.85	9.99	29	4	0.2713029384613037
-0.17	9.95	29	6	0.26129937171936035
-0.85	9.92	28	8	0.2622709274291992
-0.91	9.92	28	10	0.2683134078979492
-2.34	9.84	27	12	0.26725339889526367
-3.08	9.82	26	14	0.26030421257019043
-3.11	9.82	25	15	0.26628684997558594
-4.36	9.73	24	17	0.2663156986236572
-4.75	9.7	23	19	0.26233553886413574
-4.76	9.7	21	20	0.27227139472961426
-6.37	8.98	20	22	0.2633235454559326
-6.67	8.46	18	23	0.26027536392211914
-6.7	8.45	17	24	0.26927995681762695
-7.6	7.42	15	25	0.2622976303100586
-7.95	7.0	13	26	0.26279377937316895
-7.97	6.98	11	27	0.26628875732421875
-8.57	5.65	10	28	0.2632937431335449
-8.91	5.36	8	28	0.26030421257019043
-8.94	4.77	6	29	0.2712745666503906
-9.22	3.66	4	29	0.2652618885040283
-9.44	3.0	2	29	0.26130080223083496
-9.46	2.95	0	29	0.26432037353515625
-9.44	1.54	-1	29	0.2672579288482666
-9.43	0.84	-3	29	0.26628708839416504
-9.44	0.81	-5	29	0.26432132720947266
-9.42	-0.17	-7	29	0.26625895500183105
-9.42	-0.79	-9	28	0.26064181327819824
-9.42	-0.83	-11	27	0.2592756748199463
-9.4	-2.23	-13	26	0.2682821750640869
-9.38	-2.74	-14	26	0.26429319381713867
-9.38	-2.99	-16	24	0.26628780364990234
-9.36	-4.03	-18	23	0.2652897834777832
-9.23	-4.7	-19	22	0.2672855854034424
-9.24	-4.75	-21	21	0.26429200172424316
-8.84	-5.79	-22	19	0.2652902603149414
-8.54	-6.19	-23	18	0.26429295539855957
-8.53	-6.54	-24	16	0.2593064308166504
-7.5	-7.28	-26	14	0.2676262855529785
-6.97	-7.64	-26	13	0.26426005363464355
-6.74	-7.66	-27	11	0.26130104064941406
-5.77	-8.3	-28	9	0.26628732681274414
-5.13	-8.51	-29	7	0.2533228397369385
-5.12	-8.67	-29	5	0.2523519992828369
-3.58	-9.26	-29	3	0.2603037357330322
-3.0	-9.26	-29	1	0.27124619483947754
-2.79	-9.27	-29	0	0.2652902603149414
-1.39	-9.23	-29	-2	0.2672848701477051
-1.02	-9.25	-29	-4	0.26329565048217773
-1.01	-9.25	-29	-6	0.2622983455657959
0.34	-9.22	-28	-8	0.2603034973144531
0.91	-9.21	-28	-9	0.2683441638946533
0.99	-9.22	-27	-11	0.26429319381713867
2.14	-9.18	-26	-13	0.2603332996368408
2.83	-9.15	-25	-15	0.2732384204864502
2.86	-9.16	-24	-17	0.26531982421875
4.42	-8.92	-23	-18	0.2632937431335449
5.0	-8.61	-22	-20	0.27124643325805664
5.09	-8.61	-20	-21	0.2652909755706787
6.17	-8.0	-19	-23	0.2672843933105469
6.56	-7.37	-17	-24	0.26431965827941895
6.59	-7.33	-15	-25	0.2672867774963379
7.69	-6.23	-14	-26	0.26271510124206543
8.0	-5.46	-12	-27	0.26261353492736816
8.06	-5.45	-10	-28	0.2683103084564209
8.63	-4.39	-8	-28	0.2672574520111084
8.98	-3.76	-6	-29	0.26329517364501953
9.0	-3.67	-4	-29	0.25032997131347656
9.22	-2.16	-3	-29	0.26035165786743164
9.23	-1.4	-1	-29	0.2602834701538086
9.24	-1.4	0	-29	0.2677896022796631
9.22	-0.46	2	-29	0.2652900218963623
9.22	-0.16	4	-29	0.2603318691253662
9.22	-0.15	6	-29	0.26925110816955566
9.22	1.18	8	-28	0.26329565048217773
9.22	1.9	10	-28	0.2633228302001953
