1.12	0.92	5	-5	0.5016307830810547
1.16	1.29	0	-10	0.5076417922973633
2.12	0.94	5	-15	0.5016584396362305
3.77	1.36	10	-10	0.5076408386230469
3.63	2.92	15	-5	0.5060544013977051
2.59	4.7	14	0	0.510662317276001
1.04	4.7	9	-5	0.5041000843048096
1.27	4.05	14	-4	0.5108726024627686
1.21	4.58	9	1	0.5136260986328125
0.7	4.1	14	6	0.51165771484375
-0.76	4.51	9	1	0.506648063659668
-0.64	4.04	14	-4	0.5056436061859131
0.14	4.53	19	-9	0.5086121559143066
1.72	6.12	14	-4	0.509636640548706
1.59	5.77	9	1	0.5126283168792725
0.73	4.53	4	-3	0.50766921043396
0.72	2.76	-1	-8	0.5066163539886475
1.42	1.05	4	-3	0.506671667098999
1.31	1.39	-1	-8	0.5135982036590576
1.46	0.94	4	-13	0.5036823749542236
3.14	1.4	-1	-18	0.5176129341125488
4.82	0.99	-1	-13	0.5086398124694824
4.74	0.99	-6	-18	0.503624677658081
5.05	-0.22	-1	-23	0.5120453834533691
6.7	0.14	-6	-28	0.5097246170043945
8.48	-0.25	-1	-23	0.5036811828613281
8.41	0.1	-6	-18	0.5036234855651855
7.73	-0.5	-1	-13	0.505748987197876
6.06	-0.06	-6	-8	0.5066444873809814
4.32	-0.64	-11	-13	0.5166177749633789
4.48	-2.02	-16	-8	0.5066452026367188
4.31	-3.75	-11	-3	0.5156471729278564
2.51	-3.4	-16	2	0.5126020908355713
0.82	-4.22	-11	7	0.5056731700897217
-0.79	-3.76	-16	2	0.5165903568267822
-0.68	-4.37	-11	-3	0.5066442489624023
0.08	-3.86	-6	2	0.5080885887145996
-0.13	-2.52	-11	7	0.5176422595977783
-0.96	-2.93	-16	2	0.5126016139984131
-0.81	-4.4	-11	-3	0.5086395740509033
-0.01	-3.78	-6	-8	0.5116307735443115
1.46	-2.52	-11	-13	0.5096359252929688
3.13	-2.97	-16	-8	0.50567626953125
3.12	-4.22	-11	-3	0.5096638202667236
2.04	-3.75	-16	2	0.5146210193634033
0.54	-4.47	-21	-3	0.5056920051574707
0.65	-6.09	-16	2	0.5036523342132568
0.46	-5.61	-21	-3	0.5058279037475586
0.66	-6.23	-16	2	0.5126280784606934
0.47	-5.64	-11	7	0.512831449508667
-0.8	-4.3	-6	2	0.5106339454650879
-0.75	-2.69	-11	7	0.5156209468841553
-0.96	-3.09	-6	2	0.5037250518798828
-0.92	-2.56	-6	-3	0.5136535167694092
-0.06	-2.56	-11	-8	0.5106325149536133
1.51	-3.05	-6	-3	0.5126016139984131
1.32	-2.51	-6	2	0.5006892681121826
0.41	-2.51	-1	7	0.508875846862793
-0.88	-1.04	4	2	0.5125982761383057
-0.83	0.68	9	7	0.5097787380218506
-1.15	2.4	4	2	0.5006332397460938
-0.99	1.97	9	-3	0.5016577243804932
-0.12	2.47	4	2	0.5116310119628906
-0.22	2.03	9	-3	0.512657880783081
-0.1	2.46	4	2	0.5096554756164551
-0.17	2.09	9	7	0.5066442489624023
-1.15	2.52	14	5	0.5026829242706299
-1.18	4.18	11	0	0.515592098236084
-0.88	4.15	16	5	0.5089249610900879
-1.01	5.01	11	10	0.5155916213989258
-2.11	4.55	6	15	0.5106337070465088
-3.52	3.04	11	20	0.5146558284759521
-5.28	3.39	6	15	0.5119259357452393
-5.04	2.84	1	10	0.5186123847961426
-4.56	1.37	6	15	0.5126287937164307
-4.63	1.79	1	10	0.5173501968383789
-4.6	1.26	-4	6	0.50467848777771
-3.5	0.04	1	1	0.5026543140411377
-1.83	0.41	-4	-4	0.5126006603240967
-0.11	0.03	-9	1	0.5066442489624023
-0.21	-1.49	-4	6	0.5136256217956543
-0.96	-1.16	1	1	0.5096642971038818
-0.92	-0.02	-4	6	0.5146229267120361
-1.01	-0.41	1	1	0.5126287937164307
-0.95	0.0	-4	1	0.5155923366546631
-0.93	-0.38	-9	6	0.5006611347198486
-0.98	-1.78	-14	11	0.5096635818481445
-2.27	-3.57	-9	16	0.5016303062438965
-3.72	-3.12	-4	21	0.5106332302093506
-5.51	-1.84	1	16	0.516618013381958
-5.31	-0.25	-4	21	0.51265549659729
-5.73	-0.57	1	16	0.5145959854125977
-5.63	-0.18	6	11	0.514876127243042
-4.93	1.36	1	6	0.5150461196899414
-3.33	0.96	-4	1	0.5086393356323242
-1.79	-0.12	-2	6	0.5126557350158691
-1.84	-0.18	-7	11	0.5146224498748779
-2.56	-1.15	-12	16	0.5146229267120361
-3.92	-2.87	-7	11	0.516618013381958
-3.9	-2.44	-12	16	0.5086688995361328
